183	3815	0.28926544147912314
590	2903	0.2349440354863635
590	2904	0.2406202609119276
185	3815	0.1466650725422625
1586	1604	0.07577230593898797
7299	5095	0.333147804576376
1588	1604	0.1515057165057165
5739	1401	0.1002957759063777
7299	5091	0.2329120879120879
100	3784	0.14796398545998057
100	3785	0.05793538689411705
4803	231	0.07843340234644583
5732	1401	0.04556291988852021
7299	5096	0.333147804576376
5731	1401	0.005332941911889284
5733	1401	0.05373261177488089
4306	650	0.03437209227125194
6750	4543	0.06477422779114508
6750	4544	0.1343235820616773
6750	4547	0.08928571428571429
41	10846	0.12436984642341786
40	10846	0.08085251523853158
4210	958	0.14005192411501474
183	3827	0.0895489828868299
270	6906	0.22691197691197687
185	3827	0.13152413959959078
3827	3783	0.22220604399201954
3827	190	0.16794702653095325
2550	650	0.02502105673535582
2677	784	0.13542260208926876
2677	782	0.17411477411477413
5004	5096	0.09126984126984126
2677	785	0.07595238095238097
5004	5091	0.0654040404040404
3815	3785	0.0334634595794229
5004	5095	0.09126984126984126
3815	3784	0.08983994760502513
3815	3783	0.07880883688065336
3815	190	0.13900055200306177
185	100	0.08432481604864939
6750	2798	0.1760204081632653
183	100	0.18287292073032957
1401	1374	0.2753763602702595
5243	7421	0.07032674666603239
1586	1621	0.3302579083854824
301	387	0.20498808101933785
2677	771	0.2654341736694678
7276	5096	0.3149138443256091
5914	5879	0.2606993364002874
2677	774	0.0958041958041958
3725	3689	0.145551563476216
5241	7421	0.3414027928686907
1588	1621	0.21284013605442176
2677	776	0.08927738927738929
2554	650	0.05449609214315098
2677	778	0.11219696969696971
2677	779	0.08507122507122507
7276	5091	0.20541958041958042
3827	3784	0.1615669580295806
3827	3785	0.11106183117294229
7276	5095	0.3149138443256091
1814	54205	0.06324212062315984
1812	54205	0.07896425120627601
1813	54205	0.047799345922090036
150	100	0.2362165775868529
151	100	0.08711421668908356
1816	54205	0.1568591565398134
152	100	0.1186626748913261
153	100	0.23484070053176742
155	100	0.16395076700977648
301	358	0.2340506106394155
3615	3569	0.047914701039701045
3736	3689	0.13334896796125148
2677	762	0.25224035224035224
4050	6261	0.18715747404374858
2677	760	0.08444444444444446
3827	3753	0.21347693638532225
3815	3763	0.023457036640485714
4050	6263	0.12118284313089508
3815	3762	0.023457036640485714
8858	4306	0.15656565656565657
1586	1636	0.13004906695476254
3737	3689	0.15812588884680334
1588	1636	0.22652733976263387
3827	3757	0.1922256872028582
3738	3689	0.11137094598322954
3827	3758	0.20576961472445593
217	270	0.48079004329004327
6750	476	0.23584900066356113
1436	1385	0.30512738573991616
6865	590	0.22356914871620753
301	367	0.2143079749381741
6865	596	0.04580592154772649
3615	3553	0.061338330000839825
3741	3689	0.22490981182278302
3827	3762	0.08631109099082955
3827	3763	0.08631109099082955
3815	3753	0.0610546127832331
8858	4318	0.16910866910866912
8858	4313	0.19680911680911678
3815	3758	0.05634043439450344
3815	3757	0.0880507501891316
8858	4314	0.22564102564102564
6387	6326	0.06428966250394821
6387	6329	0.05169112472683902
1436	1374	0.2027153968812812
8841	4306	0.08265109718951832
4050	4018	0.15580109208510673
8912	590	0.28490889368567945
8912	596	0.0777302623706125
8833	4306	0.06818181818181818
7384	5170	0.1067707146654515
4050	4023	0.14246075937497504
136	100	0.09170390052668347
5004	5054	0.035555555555555556
5004	5053	0.09343434343434343
134	100	0.24596033193512506
6387	6334	0.15183626469340755
1312	1244	0.2556747600225861
135	100	0.11433148431326647
6387	6338	0.11534764429501272
7384	5159	0.06312858217620122
6387	6339	0.07776787776787776
6387	6336	0.07965565161350395
6387	6337	0.11534764429501272
8841	4318	0.14044068070496366
8841	4314	0.1394547590835938
8841	4313	0.12702922256371588
8833	4314	0.3215051615051615
8833	4313	0.2547519147519147
8833	4318	0.19338280766852198
7276	5054	0.07682788866462335
7276	5053	0.2824675324675325
147	100	0.21089599288875385
7384	5167	0.20542207731750217
146	100	0.07811543984318343
8639	8654	0.10389610389610389
1401	1385	0.14832738465631393
586	590	0.24532409229378926
9734	2159	0.1429227513033215
9734	2158	0.12243767772260421
217	240	0.5807862888745241
6470	6462	0.001025432900432897
6347	6337	0.052184754816333764
586	596	0.027456373853889382
6347	6336	0.03448573950498239
6347	6339	0.03520251534957418
7384	5156	0.08938554416105435
2554	2641	0.1584766714766715
6347	6338	0.052184754816333764
113	100	0.16096880847466918
8639	8647	0.4077370342076224
834	8654	0.1375198368812954
836	8654	0.07907624673629104
6347	6334	0.05803269284356067
2550	2641	0.0940338822011348
9734	2147	0.1656634302647867
217	231	0.6652777777777777
9734	2155	0.22607393875207146
2677	796	0.04594516594516595
6347	6326	0.03213750052180272
7384	5141	0.15914753353642241
834	8647	0.1468829450972308
6347	6329	0.02259787606211024
836	8647	0.08097175486356159
7384	5142	0.15952380952380954
3458	3553	0.4589711600389363
5156	5053	0.06671899529042385
596	2798	0.019421882465360727
1719	1814	0.12274931564944835
6622	6529	0.1312742481183048
5243	5340	0.17378335949764523
1719	1812	0.12435991006700405
5156	5054	0.18101915917843445
1719	1813	0.07823356469835314
5241	5340	0.16552555160444316
1719	1816	0.2181563868844322
3265	3362	0.1188098718028283
6906	4907	0.17450497734588644
3265	3363	0.06505984635069603
6622	6531	0.1932253511260559
3265	3358	0.17424850749113222
6622	6530	0.0668852706166139
240	387	0.0582882511007511
3265	3357	0.3373294675194231
3265	3356	0.25339786669760395
6622	6532	0.16245479555203315
2798	590	0.11505050505050507
6470	6387	0.0787513125013125
1728	1814	0.16028431864538073
1728	1812	0.15629075169673787
1728	1813	0.097257706859828
1725	1816	0.11635811565283953
762	650	0.04304812834224599
387	231	0.06904761904761904
5141	5054	0.06025868694665884
5142	5053	0.1397459378228609
1725	1814	0.07399672402822585
760	650	0.11766194351778614
5141	5053	0.20039682539682538
5142	5054	0.1227050594369074
1728	1816	0.28031340458100296
1725	1813	0.038698537653457016
3383	3251	0.17537195285840051
3362	3274	0.2517600510886871
3458	3569	0.360160236963982
1725	1812	0.06249975304366209
3363	3274	0.24427470924797126
3358	3274	0.1877413366048295
3357	3274	0.10771644964225877
3356	3274	0.143051332050708
779	650	0.0687056276932318
778	650	0.043496502468202435
5170	5053	0.07597767729346677
7067	7184	0.14761221518283624
5914	1604	0.05235000954069802
5170	5054	0.29344499912320976
1133	5467	0.07376082641383207
771	650	0.02308377896613191
5444	1132	0.044664675129310986
5443	1131	0.3963869834671362
476	596	0.11928122708244218
7384	5004	0.15
5444	1131	0.21028755911277533
5443	1132	0.18567502093191315
1135	5467	0.05629657442582612
5743	5624	0.048535622457111974
5443	5562	0.158457035383417
5742	5624	0.19425795206971674
5444	5562	0.178785981340224
774	650	0.05648687535102101
1312	1436	0.22381974702991128
3383	3265	0.2811875339711734
834	958	0.270704406851554
231	358	0.08114197630326662
5742	5627	0.26054709762692957
2677	2554	0.17518592518592518
776	650	0.05935369368377027
5743	5627	0.06623486972106388
836	958	0.15902739013552106
6462	6339	0.0
5444	1128	0.16690036050104523
5443	1129	0.1319986842347794
6462	6338	0.0
5444	1129	0.05680143635089364
5443	1128	0.3290924221957801
6462	6337	0.0
2159	2280	0.1672743238609592
240	367	0.1124222132034632
6462	6336	0.011671717171717166
2158	2280	0.13575190716216357
6865	6750	0.24309023576231367
5595	5467	0.2880606649776065
476	590	0.2258101424928348
1244	1374	0.3424002863455988
6347	6470	0.04803173036287157
5739	5624	0.20407522662522665
5739	5627	0.18670970726980218
2099	9568	0.0588898662845024
5595	5465	0.24448392191328536
784	650	0.04009774931442567
5732	5624	0.06445631914381915
7384	7276	0.2521846240179573
5731	5624	0.018018278018278017
782	650	0.03267374806841228
6513	6622	0.11638851717890128
5733	5624	0.12748014890727144
5731	5627	0.006679894179894184
8639	958	0.10205627705627705
3251	3363	0.06963462776049843
5732	5627	0.04316518237053952
3383	3274	0.08675293552066937
3251	3362	0.11901718759837153
5167	5054	0.141840539970744
2641	796	0.24544525580330828
2155	2280	0.21851473101560925
231	367	0.12441378066378066
6462	6334	0.011525974025974026
5733	5627	0.08251235144739107
5167	5053	0.19551282051282054
785	650	0.09001447133867148
6462	6326	0.01750757575757575
2677	2550	0.07272727272727272
3251	3356	0.1815206116434729
2147	2280	0.2751285498813871
5159	5054	0.16379681844436314
3251	3357	0.15431082674411492
5159	5053	0.04743977363024982
240	358	0.06844123618317166
3251	3358	0.1969210183012703
1133	5465	0.07747757907507953
6462	6329	0.023343434343434333
1135	5465	0.06818482443482443
796	650	0.1943246990723587
5156	5096	0.06573845655478308
3689	3785	0.13610189043560256
3689	3784	0.21406700331366318
2641	785	0.1845930708197917
3416	3553	0.07467187018203836
1132	5465	0.07261451132461216
1131	5465	0.1475102224184524
2641	784	0.11059125206280374
5562	5465	0.3276272316319973
2641	782	0.08362796463496604
3725	3827	0.07841810472869007
5156	5091	0.0806249239622589
4803	4907	0.07449177823875891
5743	5609	0.13557442750941603
5156	5095	0.06573845655478308
5742	5609	0.12750050875050875
1128	5465	0.1428651467927784
1129	5465	0.059527625781496764
1129	5467	0.05379386766546631
2641	774	0.15646072669144237
1128	5467	0.13027240874936205
3156	3040	0.22892869006999444
2641	776	0.2556877359068693
3416	3569	0.05478470381474632
5444	5595	0.11176464347006783
5142	5096	0.1208791208791209
5739	5609	0.07415891391423218
2641	771	0.08882051282051283
5443	5595	0.10940746425363243
5141	5096	0.18908076050933192
5141	5095	0.18908076050933192
3725	3815	0.2632529418727987
1636	1545	0.14375336022616114
5142	5095	0.1208791208791209
5732	5609	0.06447557072557074
2641	778	0.08386802639335973
5141	5091	0.13047619047619047
5731	5609	0.02611585944919279
2641	779	0.12559933139507595
5142	5091	0.11446886446886448
5733	5609	0.0873814964514576
6750	8912	0.2826020177711398
1131	5467	0.13144330121266432
3689	190	0.19753930078153287
1385	1244	0.11997646280734516
5443	1133	0.22851566734999276
1132	5467	0.06285215545252894
5444	1133	0.11584958153813196
5562	5467	0.4113777286797273
5443	1135	0.21606026248883392
5444	1135	0.11504277468563183
3689	3783	0.2761620030494402
270	387	0.08444444444444446
3737	3815	0.04626583509517533
5243	5321	0.18893353174603175
1621	1545	0.3204414589936298
3738	3815	0.027792053475502548
2641	762	0.13346031746031745
6548	6622	0.25758298066790847
5170	5095	0.0715589879676567
2641	760	0.2794257821660042
3689	3763	0.10747601452579807
3689	3762	0.10747601452579807
5241	5321	0.08847041847041845
5170	5091	0.08441674424646561
3741	3827	0.19879418059317613
5170	5096	0.0715589879676567
9568	2064	0.0654229451310262
3736	3815	0.03340102783447691
2	10846	0.2884993813861205
270	358	0.07064516129032258
3689	3758	0.16660208879292726
3738	3827	0.08932929827374272
6559	6622	0.04907281772953415
3156	3065	0.1393642113863528
3689	3757	0.21875573710748783
3737	3827	0.15613971649108735
6558	6622	0.09637554185297885
3156	3066	0.11084332365885681
6557	6622	0.07530744545669918
1312	1401	0.259663582135219
3689	3753	0.17257202233653976
5167	5096	0.2220695970695971
4835	4907	0.10858585858585858
5167	5095	0.2220695970695971
3741	3815	0.07452649159941634
9568	2053	0.03828956637311597
5167	5091	0.2670646661031276
3736	3827	0.1507217946662391
217	301	0.09397707179219784
5159	5091	0.05432327295072393
5159	5095	0.04537587114617926
6750	586	0.1441348334205477
5243	5328	0.12065712065712066
5159	5096	0.04537587114617926
6560	6622	0.0498869289914066
5241	5328	0.22562001000393186
6565	6622	0.03908380177036894
270	367	0.11598124098124098
50632	3553	0.015048861428420837
5406	5595	0.05391765692312141
8841	785	0.1275246323094897
8841	782	0.07064156613312114
8841	784	0.07881781807840807
8833	782	0.23477564102564102
1604	1545	0.08142579859002035
8833	784	0.26424501424501423
8833	785	0.19832504978756157
5406	1135	0.34785788404378143
5406	1133	0.29313973063973064
3741	100	0.13215573051114748
153	3689	0.20326262701212397
152	3689	0.24529382813200912
50632	3569	0.011842438531103127
151	3689	0.20971172075987354
8841	778	0.07646693821373308
150	3689	0.16376863238164202
8841	779	0.09568025052702875
8841	776	0.14793998990078522
8841	774	0.11024697417966649
55869	596	0.018530588765153892
55867	596	0.018530020703933746
8841	771	0.07717282717282717
55867	590	0.15426997245179064
55869	590	0.09993158292109343
8833	771	0.2826923076923077
8833	776	0.16169271904566024
8858	796	0.043237934904601566
3738	100	0.049439322582179736
8833	774	0.2110573187496264
3737	100	0.0772958106270869
3736	100	0.0592073323501895
8833	778	0.173015873015873
155	3689	0.2769490526156115
8833	779	0.192723311546841
183	3689	0.09706476776924501
5627	1385	0.08420399736182144
185	3689	0.12573113417128426
5624	1385	0.05440381400611102
8841	760	0.2123455512945765
4210	8647	0.05483833039388594
8841	762	0.09304584304584305
59340	4018	0.09491663947696398
59340	4023	0.14532564540967902
8833	760	0.19893939393939394
4210	8654	0.16460969342007567
8833	762	0.4111888111888112
3725	100	0.2393790315568794
1080	1128	0.1195414912762675
1080	1129	0.03710740208411777
5609	1374	0.1621259825198456
1816	1786	0.08469279871359292
1080	1132	0.03649873604618974
1080	1131	0.15342660379011444
301	6906	0.16350007628502145
1080	5562	0.23827232673726392
1812	1786	0.05359933406529164
1813	1786	0.041841922786682154
1814	1786	0.07847443621350438
6750	2939	0.10714285714285714
1080	1133	0.0921603437668131
1080	1135	0.13318746325690772
5609	1385	0.43989235348261996
1586	5879	0.141055258766415
3251	3351	0.1659072039801033
217	4907	0.41255411255411256
7067	7124	0.10108110598564252
3251	3352	0.06117424755045304
59340	6261	0.14968065482367063
5733	1244	0.06571593915343917
5914	1621	0.11805369389666498
5731	1244	0.007142857142857145
1588	5879	0.06486980124786763
2677	4306	0.15656565656565657
5732	1244	0.06269841269841271
3251	3350	0.1272577466904201
301	4835	0.025885225885225887
3265	3320	0.15433272861607336
8858	762	0.2596477596477596
8858	760	0.08666666666666668
1080	5595	0.12899452462756675
59340	6263	0.15420766102584282
5739	1244	0.061992945326278664
5624	1374	0.151687956502639
5627	1374	0.19086432273401938
113	3689	0.3245968399636553
2677	4313	0.18142450142450142
2677	4314	0.20457875457875457
7067	7134	0.05637174387702964
5742	1244	0.3176106301106301
5743	1244	0.11600353669319186
6750	6863	0.2925381378181703
7384	7299	0.25770755170755166
2677	4318	0.15406418977847552
3274	3320	0.16671207090518506
9734	10013	0.24377316388729306
2475	8654	0.06733795504192276
4547	590	0.2019283746556474
4543	590	0.04814701147049397
4544	590	0.08800405879193757
147	3689	0.2681418335506752
4544	596	0.01597295376054434
3274	3352	0.25672837791376113
4543	596	0.011499992345961992
3274	3351	0.16512637093653992
3274	3350	0.23510629537086414
146	3689	0.19284900509965397
4547	596	0.018530020703933746
8858	785	0.07609890109890109
8858	784	0.1363044363044363
2475	8647	0.07955612981123186
8858	782	0.1752485609628467
6750	2903	0.3228541794282535
6750	2904	0.36177580290080286
6750	2908	0.1952354204484597
6750	2905	0.41323516572241065
6750	2906	0.3253979816479816
8841	796	0.1810485771333639
10060	2280	0.1321053946053946
5406	5562	0.07495123379356335
5406	1132	0.23251074735449737
5406	1131	0.2510004463129463
6750	6833	0.2712806065187018
301	4803	0.2959448817023163
5406	1128	0.19062895823312492
3265	3352	0.07295478764971944
7067	7153	0.21955290646051237
5406	1129	0.11260958794292127
3265	3351	0.14313155585527523
136	3689	0.18680234242957466
8858	778	0.11386363636363636
3251	3320	0.24627610461541682
135	3689	0.3635251925604577
3265	3350	0.12187101959856621
8858	779	0.08558404558404557
134	3689	0.1309751665593347
8858	774	0.0969398123244277
8858	776	0.09174652507985842
8833	796	0.08078492313786433
8858	771	0.2743230625583567
7067	7150	0.10122307061409626
5914	1636	0.0907773198960985
1312	5739	0.16609519465566458
8639	2475	0.0818800247371676
8833	2677	0.2226890756302521
6906	367	0.11509883497919204
5732	1312	0.08445368273393687
5731	1312	0.047603121516165
4544	586	0.1176046176046176
5167	7299	0.10558502621439685
5733	1312	0.057813871252428005
4543	586	0.059523809523809534
3725	155	0.13578278642899796
4547	586	0.3388278388278388
3736	185	0.04340437854326744
3725	152	0.08479859988272914
3725	153	0.1904573305696201
3736	183	0.03826460998106476
3725	150	0.2300245731006433
3725	151	0.0935074626415475
7299	5159	0.03313669473925884
25	2	0.13095427438482898
3738	183	0.026646468883640348
3737	183	0.045465359572055435
26	2	0.1289518562245835
3738	185	0.029074572546794773
8841	2677	0.09055421074651841
3737	185	0.051698881165854825
7299	5170	0.04524475799144082
2475	836	0.29119821198122914
6906	358	0.1040186878653076
2475	834	0.2231268517056707
40	2	0.15901377658237406
41	2	0.14548488321248712
1436	5627	0.1312484090904576
1312	5743	0.2358062412271878
1312	5742	0.2660954785954786
1436	5624	0.0889950046914085
3741	185	0.1485199938682223
3741	183	0.08457945692090192
1786	54205	0.09329821667307665
5609	1401	0.20771936874567307
4543	8912	0.04468866049447607
387	6906	0.07488777167190813
4544	8912	0.08569279993153403
4547	8912	0.11698232323232323
2155	10013	0.187996023923412
7299	5142	0.10334932137653226
4313	796	0.13990200995226248
7299	5141	0.27831990540323875
4314	796	0.09736115510640035
155	3741	0.21218902704678047
4318	796	0.1250842001788731
150	3741	0.16890448541203873
151	3741	0.15004168516682398
152	3741	0.25665215125646157
153	3741	0.18597421204103248
2147	10013	0.2538751707092598
6865	55869	0.08220097824336725
6865	55867	0.10376492194674013
240	4907	0.3767498099048901
231	4907	0.4628328741965106
155	3738	0.07867135950469284
155	3737	0.11772584668418003
155	3736	0.11617135950469284
3689	100	0.15434420932903856
7299	5156	0.05089731415291664
4306	796	0.041115912589963326
150	3736	0.05840773317502041
3725	183	0.23861637953526763
151	3736	0.08465926434676435
152	3736	0.13833390362101847
3725	185	0.1180511256106847
2158	10013	0.08106230296996848
153	3736	0.09028967956303596
3615	50632	0.036664562289562296
2159	10013	0.10264833008993524
2	18	0.14261376483598703
153	3737	0.09637409251932513
152	3738	0.12362802126807727
153	3738	0.05303477760225165
152	3737	0.1743636125709512
150	3738	0.03979071189842466
151	3737	0.1499716536026037
150	3737	0.07050593055503936
151	3738	0.08292315323565325
