4547	5732	0.015273
4547	5733	0.01269
4547	5739	0.017361
4547	5742	0.01356
4547	5743	0.013203
4547	586	0.01758
4547	5879	0.025402
4547	590	0.011126
4547	5914	0.014618
4547	59340	0.013051
4547	596	0.014008
4547	6261	0.0059846
4547	6263	0.0069214
4547	6326	0.0085449
4547	6329	0.010498
4547	6334	0.0076396
4547	6336	0.0081333
4547	6337	0.011249
4547	6338	0.01314
4547	6339	0.012723
4547	6347	0.019671
4547	6387	0.027177
4547	6462	0.013403
4547	6470	0.020384
4547	64805	0.016203
4547	650	0.01278
4547	6513	0.016638
4547	6529	0.011202
4547	6530	0.012107
4547	6531	0.012315
4547	6532	0.011554
4547	6548	0.012489
4547	6557	0.0090526
4547	6558	0.011626
4547	6559	0.013317
4547	6560	0.0093726
4547	6565	0.015465
4547	6622	0.020587
4547	6750	0.029763
4547	6833	0.0073232
4547	6863	0.027664
4547	6865	0.012782
4547	6906	0.021218
4547	7067	0.01541
4547	7124	0.016277
4547	7134	0.024884
4547	7150	0.015672
4547	7153	0.010442
4547	7184	0.014576
4547	7276	0.021863
4547	7299	0.012779
4547	7384	0.017854
4547	7421	0.015531
4547	760	0.015937
4547	762	0.026336
4547	771	0.019595
4547	774	0.0081485
4547	776	0.0084873
4547	778	0.0071554
4547	779	0.0072463
4547	782	0.012823
4547	784	0.015368
4547	785	0.018909
4547	796	0.027473
4547	81027	0.013762
4547	834	0.015617
4547	836	0.019717
4547	8639	0.011692
4547	8647	0.009593
4547	8654	0.012684
4547	8833	0.01475
4547	8841	0.016034
4547	8858	0.012237
4547	8912	0.0084737
4547	9568	0.01353
4547	958	0.016967
4547	9734	0.012497
476	476	1.0
476	4803	0.016003
476	4835	0.019321
476	4907	0.020439
476	4985	0.013944
476	4986	0.012565
476	5004	0.016605
476	5053	0.010842
476	5054	0.012313
476	50632	0.01733
476	5091	0.010487
476	5095	0.013885
476	5096	0.01246
476	5141	0.010777
476	5142	0.011005
476	5156	0.010085
476	5159	0.0089408
476	5167	0.012089
476	5170	0.012701
476	5241	0.009337
476	5243	0.013488
476	5321	0.013056
476	5328	0.011408
476	5340	0.010313
476	5406	0.016087
476	54106	0.010876
476	54205	0.018734
476	5443	0.016598
476	5444	0.018064
476	5465	0.014569
476	5467	0.010982
476	5562	0.010322
476	55867	0.016568
476	55869	0.013916
476	5595	0.015214
476	5609	0.017645
476	5624	0.015078
476	5627	0.011296
476	5731	0.012469
476	5732	0.012012
476	5733	0.015922
476	5739	0.014029
476	5742	0.011877
476	5743	0.012872
476	586	0.012336
476	5879	0.017904
476	590	0.013045
476	5914	0.021202
476	59340	0.016287
476	596	0.016739
476	6261	0.0044328
476	6263	0.0062835
476	6326	0.0087943
476	6329	0.0074433
476	6334	0.0089219
476	6336	0.0079962
476	6337	0.01228
476	6338	0.0098646
476	6339	0.012769
476	6347	0.027075
476	6387	0.021026
476	6462	0.012763
476	6470	0.013115
476	64805	0.01538
476	650	0.015479
476	6513	0.016127
476	6529	0.015038
476	6530	0.011298
476	6531	0.012242
476	6532	0.01581
476	6548	0.01146
476	6557	0.009166
476	6558	0.0091639
476	6559	0.010011
476	6560	0.0094602
476	6565	0.010336
476	6622	0.025461
476	6750	0.018941
476	6833	0.0094796
476	6863	0.029546
476	6865	0.012198
476	6906	0.016889
476	7067	0.015407
476	7124	0.021159
476	7134	0.022459
476	7150	0.012858
476	7153	0.0080049
476	7184	0.011343
476	7276	0.019668
476	7299	0.011328
476	7384	0.019617
476	7421	0.013572
476	760	0.016057
476	762	0.014606
476	771	0.016482
476	774	0.0077683
476	776	0.0077879
476	778	0.0086838
476	779	0.0083932
476	782	0.013503
476	784	0.014957
476	785	0.012961
476	796	0.021363
476	81027	0.013071
476	834	0.017384
476	836	0.01583
476	8639	0.011232
476	8647	0.0099849
476	8654	0.012595
476	8833	0.011549
476	8841	0.013152
476	8858	0.014437
476	8912	0.0064315
476	9568	0.010422
476	958	0.017481
476	9734	0.0089353
4803	4803	1.0
4803	4835	0.02936
4803	4907	0.020415
4803	4985	0.023419
4803	4986	0.01821
4803	5004	0.036529
4803	5053	0.022984
4803	5054	0.034725
4803	50632	0.02824
4803	5091	0.014052
4803	5095	0.01763
4803	5096	0.023715
4803	5141	0.022919
4803	5142	0.018502
4803	5156	0.014967
4803	5159	0.017633
4803	5167	0.019083
4803	5170	0.019807
4803	5241	0.018395
4803	5243	0.016209
4803	5321	0.024144
4803	5328	0.025471
4803	5340	0.020359
4803	5406	0.024903
4803	54106	0.015655
4803	54205	0.033505
4803	5443	0.022921
4803	5444	0.026573
4803	5465	0.027018
4803	5467	0.033782
4803	5562	0.021025
4803	55867	0.01852
4803	55869	0.02639
4803	5595	0.020659
4803	5609	0.025204
4803	5624	0.021628
4803	5627	0.031408
4803	5731	0.028753
4803	5732	0.022428
4803	5733	0.021781
4803	5739	0.023731
4803	5742	0.019583
4803	5743	0.021592
4803	586	0.025127
4803	5879	0.024771
4803	590	0.017715
4803	5914	0.024678
4803	59340	0.022441
4803	596	0.029225
4803	6261	0.0086248
4803	6263	0.0082571
4803	6326	0.013597
4803	6329	0.012709
4803	6334	0.01125
4803	6336	0.016287
4803	6337	0.019575
4803	6338	0.019721
4803	6339	0.018577
4803	6347	0.047408
4803	6387	0.058762
4803	6462	0.027414
4803	6470	0.026713
4803	64805	0.020885
4803	650	0.022452
4803	6513	0.018395
4803	6529	0.019386
4803	6530	0.017259
4803	6531	0.01803
4803	6532	0.0197
4803	6548	0.02368
4803	6557	0.021295
4803	6558	0.017551
4803	6559	0.019792
4803	6560	0.016642
4803	6565	0.017485
4803	6622	0.02593
4803	6750	0.058319
4803	6833	0.013932
4803	6863	0.03221
4803	6865	0.020545
4803	6906	0.024845
4803	7067	0.024073
4803	7124	0.034225
4803	7134	0.029735
4803	7150	0.023088
4803	7153	0.01754
4803	7184	0.018966
4803	7276	0.037658
4803	7299	0.021455
4803	7384	0.033809
4803	7421	0.022116
4803	760	0.02745
4803	762	0.023259
4803	771	0.030519
4803	774	0.013647
4803	776	0.012979
4803	778	0.011432
4803	779	0.012655
4803	782	0.021609
4803	784	0.020455
4803	785	0.023845
4803	796	0.03046
4803	81027	0.019856
4803	834	0.021533
4803	836	0.025911
4803	8639	0.020146
4803	8647	0.013113
4803	8654	0.019484
4803	8833	0.020584
4803	8841	0.021795
4803	8858	0.025671
4803	8912	0.017988
4803	9568	0.017795
4803	958	0.025592
4803	9734	0.022447
4835	4835	1.0
4835	4907	0.020737
4835	4985	0.023788
4835	4986	0.024496
4835	5004	0.028858
4835	5053	0.022888
4835	5054	0.026943
4835	50632	0.046286
4835	5091	0.018556
4835	5095	0.022384
4835	5096	0.030427
4835	5141	0.018362
4835	5142	0.015902
4835	5156	0.013712
4835	5159	0.015855
4835	5167	0.015319
4835	5170	0.022582
4835	5241	0.018368
4835	5243	0.021767
4835	5321	0.018837
4835	5328	0.03041
4835	5340	0.017725
4835	5406	0.020413
4835	54106	0.019202
4835	54205	0.043486
4835	5443	0.0227
4835	5444	0.026473
4835	5465	0.033741
4835	5467	0.023649
4835	5562	0.019713
4835	55867	0.0255
4835	55869	0.027798
4835	5595	0.02648
4835	5609	0.018964
4835	5624	0.025044
4835	5627	0.025596
4835	5731	0.021904
4835	5732	0.032618
4835	5733	0.026058
4835	5739	0.024105
4835	5742	0.019892
4835	5743	0.021931
4835	586	0.022577
4835	5879	0.033547
4835	590	0.019949
4835	5914	0.022828
4835	59340	0.022795
4835	596	0.032159
4835	6261	0.0083499
4835	6263	0.0086667
4835	6326	0.014907
4835	6329	0.013814
4835	6334	0.012745
4835	6336	0.012352
4835	6337	0.03093
4835	6338	0.017764
4835	6339	0.020379
4835	6347	0.03243
4835	6387	0.032372
4835	6462	0.023044
4835	6470	0.02313
4835	64805	0.026517
4835	650	0.023291
4835	6513	0.024023
4835	6529	0.018904
4835	6530	0.021816
4835	6531	0.02299
4835	6532	0.026937
4835	6548	0.017524
4835	6557	0.022519
4835	6558	0.014998
4835	6559	0.017971
4835	6560	0.015717
4835	6565	0.01776
4835	6622	0.031436
4835	6750	0.031897
4835	6833	0.013158
4835	6863	0.043048
4835	6865	0.028148
4835	6906	0.029604
4835	7067	0.024016
4835	7124	0.032189
4835	7134	0.030203
4835	7150	0.019601
4835	7153	0.015307
4835	7184	0.020665
4835	7276	0.033367
4835	7299	0.021381
4835	7384	0.025422
4835	7421	0.02574
4835	760	0.030255
4835	762	0.031317
4835	771	0.02945
4835	774	0.01125
4835	776	0.014857
4835	778	0.012708
4835	779	0.012855
4835	782	0.019954
4835	784	0.021219
4835	785	0.019895
4835	796	0.059227
4835	81027	0.023835
4835	834	0.039369
4835	836	0.030413
4835	8639	0.019422
4835	8647	0.018212
4835	8654	0.017152
4835	8833	0.022401
4835	8841	0.030901
4835	8858	0.030342
4835	8912	0.010923
4835	9568	0.018709
4835	958	0.024299
4835	9734	0.013865
4907	4907	1.0
4907	4985	0.018811
4907	4986	0.015056
4907	5004	0.022896
4907	5053	0.017894
4907	5054	0.018207
4907	50632	0.021723
4907	5091	0.012805
4907	5095	0.018408
4907	5096	0.019768
4907	5141	0.011976
4907	5142	0.012274
4907	5156	0.01318
4907	5159	0.011101
4907	5167	0.014023
4907	5170	0.012629
4907	5241	0.013799
4907	5243	0.013769
4907	5321	0.020498
4907	5328	0.01716
4907	5340	0.011569
4907	5406	0.02275
4907	54106	0.014035
4907	54205	0.042405
4907	5443	0.016038
4907	5444	0.024947
4907	5465	0.020757
4907	5467	0.023177
4907	5562	0.015001
4907	55867	0.016073
4907	55869	0.015269
4907	5595	0.022091
4907	5609	0.022785
4907	5624	0.016048
4907	5627	0.014976
4907	5731	0.013724
4907	5732	0.016921
4907	5733	0.014177
4907	5739	0.01387
4907	5742	0.014996
4907	5743	0.017065
4907	586	0.018556
4907	5879	0.02508
4907	590	0.018298
4907	5914	0.014055
4907	59340	0.01937
4907	596	0.021004
4907	6261	0.007105
4907	6263	0.0061807
4907	6326	0.010395
4907	6329	0.0119
4907	6334	0.0094346
4907	6336	0.0094704
4907	6337	0.013213
4907	6338	0.020344
4907	6339	0.020556
4907	6347	0.027709
4907	6387	0.025931
4907	6462	0.016305
4907	6470	0.020523
4907	64805	0.018691
4907	650	0.017101
4907	6513	0.01682
4907	6529	0.014637
4907	6530	0.01373
4907	6531	0.014233
4907	6532	0.015288
4907	6548	0.014092
4907	6557	0.011772
4907	6558	0.012512
4907	6559	0.014249
4907	6560	0.015773
4907	6565	0.015329
4907	6622	0.028311
4907	6750	0.028031
4907	6833	0.012091
4907	6863	0.024275
4907	6865	0.018659
4907	6906	0.015861
4907	7067	0.016509
4907	7124	0.021452
4907	7134	0.021835
4907	7150	0.011663
4907	7153	0.012542
4907	7184	0.013691
4907	7276	0.025033
4907	7299	0.015019
4907	7384	0.017433
4907	7421	0.019493
4907	760	0.028511
4907	762	0.021476
4907	771	0.01854
4907	774	0.0070806
4907	776	0.0081795
4907	778	0.010811
4907	779	0.011995
4907	782	0.017646
4907	784	0.018413
4907	785	0.022172
4907	796	0.027757
4907	81027	0.017624
4907	834	0.017441
4907	836	0.017615
4907	8639	0.013557
4907	8647	0.01167
4907	8654	0.014584
4907	8833	0.01603
4907	8841	0.022461
4907	8858	0.018228
4907	8912	0.0080177
4907	9568	0.014428
4907	958	0.017019
4907	9734	0.012833
4985	4985	1.0
4985	4986	0.56464
4985	5004	0.023019
4985	5053	0.017527
4985	5054	0.020319
4985	50632	0.03016
4985	5091	0.016623
4985	5095	0.013986
4985	5096	0.018203
4985	5141	0.013862
4985	5142	0.017008
4985	5156	0.011889
4985	5159	0.012647
4985	5167	0.019451
4985	5170	0.01965
4985	5241	0.017682
4985	5243	0.012465
4985	5321	0.015026
4985	5328	0.018826
4985	5340	0.016757
4985	5406	0.016637
4985	54106	0.014359
4985	54205	0.022622
4985	5443	0.024142
4985	5444	0.025256
4985	5465	0.019019
4985	5467	0.019603
4985	5562	0.015724
4985	55867	0.01934
4985	55869	0.023361
4985	5595	0.019129
4985	5609	0.01853
4985	5624	0.026635
4985	5627	0.015091
4985	5731	0.046592
4985	5732	0.037995
4985	5733	0.063531
4985	5739	0.058466
4985	5742	0.018356
4985	5743	0.017181
4985	586	0.016834
4985	5879	0.027874
4985	590	0.016537
4985	5914	0.021065
4985	59340	0.11067
4985	596	0.025158
4985	6261	0.006442
4985	6263	0.007805
4985	6326	0.013814
4985	6329	0.011922
4985	6334	0.0156
4985	6336	0.01478
4985	6337	0.023497
4985	6338	0.017485
4985	6339	0.015955
4985	6347	0.032923
4985	6387	0.030664
4985	6462	0.02336
4985	6470	0.015611
4985	64805	0.16202
4985	650	0.018578
4985	6513	0.020227
4985	6529	0.01822
4985	6530	0.02113
4985	6531	0.024244
4985	6532	0.022407
4985	6548	0.018912
4985	6557	0.023635
4985	6558	0.024603
4985	6559	0.01725
4985	6560	0.014429
4985	6565	0.022261
4985	6622	0.023042
4985	6750	0.0378
4985	6833	0.01406
4985	6863	0.031591
4985	6865	0.16956
4985	6906	0.018969
4985	7067	0.015673
4985	7124	0.022594
4985	7134	0.025327
4985	7150	0.014518
4985	7153	0.012009
4985	7184	0.013411
4985	7276	0.026616
4985	7299	0.016399
4985	7384	0.020633
4985	7421	0.018292
4985	760	0.019874
4985	762	0.020159
4985	771	0.020194
4985	774	0.010737
4985	776	0.011517
4985	778	0.013457
4985	779	0.014391
4985	782	0.022283
4985	784	0.019041
4985	785	0.015525
4985	796	0.024679
4985	81027	0.019744
4985	834	0.023649
4985	836	0.031723
4985	8639	0.019089
4985	8647	0.01496
4985	8654	0.016049
4985	8833	0.016379
4985	8841	0.016187
4985	8858	0.024581
4985	8912	0.012356
4985	9568	0.023271
4985	958	0.025242
4985	9734	0.015237
4986	4986	1.0
4986	5004	0.022736
4986	5053	0.018754
4986	5054	0.022771
4986	50632	0.031844
4986	5091	0.01327
4986	5095	0.019399
4986	5096	0.018645
4986	5141	0.014466
4986	5142	0.017369
4986	5156	0.012212
4986	5159	0.012492
4986	5167	0.016256
4986	5170	0.018438
4986	5241	0.017714
4986	5243	0.013631
4986	5321	0.014001
4986	5328	0.017522
4986	5340	0.018361
4986	5406	0.018181
4986	54106	0.01371
4986	54205	0.026813
4986	5443	0.01926
4986	5444	0.019221
4986	5465	0.023748
4986	5467	0.015344
4986	5562	0.022326
4986	55867	0.023054
4986	55869	0.020728
4986	5595	0.019288
4986	5609	0.02017
4986	5624	0.025615
4986	5627	0.016951
4986	5731	0.045636
4986	5732	0.039976
4986	5733	0.075146
4986	5739	0.061624
4986	5742	0.015672
4986	5743	0.01481
4986	586	0.017788
4986	5879	0.031386
4986	590	0.013868
4986	5914	0.019396
4986	59340	0.090575
4986	596	0.032158
4986	6261	0.0064707
4986	6263	0.0070483
4986	6326	0.015026
4986	6329	0.015166
4986	6334	0.013677
4986	6336	0.01286
4986	6337	0.025529
4986	6338	0.019355
4986	6339	0.016948
4986	6347	0.034067
4986	6387	0.035866
4986	6462	0.017021
4986	6470	0.017873
4986	64805	0.17131
4986	650	0.021026
4986	6513	0.023133
4986	6529	0.018927
4986	6530	0.021485
4986	6531	0.016885
4986	6532	0.018494
4986	6548	0.01895
4986	6557	0.015408
4986	6558	0.015606
4986	6559	0.016079
4986	6560	0.013318
4986	6565	0.021702
4986	6622	0.022759
4986	6750	0.034464
4986	6833	0.013692
4986	6863	0.025098
4986	6865	0.17436
4986	6906	0.019118
4986	7067	0.014793
4986	7124	0.020795
4986	7134	0.026236
4986	7150	0.012961
4986	7153	0.011269
4986	7184	0.012694
4986	7276	0.029495
4986	7299	0.023648
4986	7384	0.019677
4986	7421	0.021754
4986	760	0.021967
4986	762	0.019479
4986	771	0.019132
4986	774	0.012188
4986	776	0.012859
4986	778	0.014327
4986	779	0.014925
4986	782	0.022009
4986	784	0.022986
4986	785	0.02249
4986	796	0.029251
4986	81027	0.019862
4986	834	0.019912
4986	836	0.022118
4986	8639	0.015575
4986	8647	0.013277
4986	8654	0.015852
4986	8833	0.014119
4986	8841	0.021438
4986	8858	0.018302
4986	8912	0.017681
4986	9568	0.019487
4986	958	0.026268
4986	9734	0.012137
5004	5004	1.0
5004	5053	0.027264
5004	5054	0.020158
5004	50632	0.024708
5004	5091	0.014529
5004	5095	0.018583
5004	5096	0.021966
5004	5141	0.024854
5004	5142	0.031308
5004	5156	0.014848
5004	5159	0.020349
5004	5167	0.017266
5004	5170	0.031567
5004	5241	0.015089
5004	5243	0.019944
5004	5321	0.022708
5004	5328	0.022118
5004	5340	0.018483
5004	5406	0.022105
5004	54106	0.016569
5004	54205	0.034806
5004	5443	0.026472
5004	5444	0.035974
5004	5465	0.02241
5004	5467	0.022094
5004	5562	0.03291
5004	55867	0.024897
5004	55869	0.02849
5004	5595	0.029215
5004	5609	0.021049
5004	5624	0.021886
5004	5627	0.027316
5004	5731	0.024774
5004	5732	0.02579
5004	5733	0.030347
5004	5739	0.025037
5004	5742	0.022385
5004	5743	0.024173
5004	586	0.027106
5004	5879	0.034057
5004	590	0.024568
5004	5914	0.022296
5004	59340	0.03166
5004	596	0.028797
5004	6261	0.010228
5004	6263	0.0093849
5004	6326	0.017804
5004	6329	0.012507
5004	6334	0.014278
5004	6336	0.012421
5004	6337	0.021531
5004	6338	0.023328
5004	6339	0.020434
5004	6347	0.048953
5004	6387	0.039437
5004	6462	0.025994
5004	6470	0.035644
5004	64805	0.025843
5004	650	0.022068
5004	6513	0.025533
5004	6529	0.021323
5004	6530	0.020671
5004	6531	0.019832
5004	6532	0.022502
5004	6548	0.020837
5004	6557	0.015722
5004	6558	0.017773
5004	6559	0.016492
5004	6560	0.016057
5004	6565	0.022764
5004	6622	0.030361
5004	6750	0.033553
5004	6833	0.012098
5004	6863	0.068059
5004	6865	0.030481
5004	6906	0.035211
5004	7067	0.028843
5004	7124	0.023005
5004	7134	0.040253
5004	7150	0.025774
5004	7153	0.015217
5004	7184	0.022378
5004	7276	0.032608
5004	7299	0.020482
5004	7384	0.030909
5004	7421	0.021285
5004	760	0.025053
5004	762	0.038077
5004	771	0.039164
5004	774	0.011965
5004	776	0.013596
5004	778	0.011151
5004	779	0.015141
5004	782	0.026362
5004	784	0.0292
5004	785	0.030911
5004	796	0.03829
5004	81027	0.025811
5004	834	0.025263
5004	836	0.0247
5004	8639	0.023661
5004	8647	0.015012
5004	8654	0.018574
5004	8833	0.020215
5004	8841	0.033462
5004	8858	0.024129
5004	8912	0.011828
5004	9568	0.025067
5004	958	0.030596
5004	9734	0.019018
5053	5053	1.0
5053	5054	0.018378
5053	50632	0.022575
5053	5091	0.013387
5053	5095	0.017494
5053	5096	0.021951
5053	5141	0.016322
5053	5142	0.015905
5053	5156	0.017419
5053	5159	0.015887
5053	5167	0.01466
5053	5170	0.018069
5053	5241	0.013023
5053	5243	0.012079
5053	5321	0.019231
5053	5328	0.016373
5053	5340	0.013261
5053	5406	0.017929
5053	54106	0.014719
5053	54205	0.031373
5053	5443	0.016796
5053	5444	0.022469
5053	5465	0.020772
5053	5467	0.021745
5053	5562	0.018962
5053	55867	0.022317
5053	55869	0.021846
5053	5595	0.025231
5053	5609	0.01676
5053	5624	0.021871
5053	5627	0.016057
5053	5731	0.016856
5053	5732	0.019797
5053	5733	0.015961
5053	5739	0.01597
5053	5742	0.017165
5053	5743	0.018365
5053	586	0.0216
5053	5879	0.02874
5053	590	0.019754
5053	5914	0.017761
5053	59340	0.021807
5053	596	0.025432
5053	6261	0.0065177
5053	6263	0.0074626
5053	6326	0.011071
5053	6329	0.011273
5053	6334	0.010463
5053	6336	0.011458
5053	6337	0.021251
5053	6338	0.018541
5053	6339	0.016608
5053	6347	0.023397
5053	6387	0.028464
5053	6462	0.019049
5053	6470	0.022784
5053	64805	0.016069
5053	650	0.021004
5053	6513	0.017652
5053	6529	0.016479
5053	6530	0.014896
5053	6531	0.013494
5053	6532	0.018045
5053	6548	0.015618
5053	6557	0.012826
5053	6558	0.012861
5053	6559	0.01714
5053	6560	0.013051
5053	6565	0.016212
5053	6622	0.023292
5053	6750	0.030901
5053	6833	0.012358
5053	6863	0.031678
5053	6865	0.016806
5053	6906	0.019257
5053	7067	0.022996
5053	7124	0.02508
5053	7134	0.026259
5053	7150	0.016161
5053	7153	0.016655
5053	7184	0.01693
5053	7276	0.035228
5053	7299	0.019578
5053	7384	0.01834
5053	7421	0.021609
5053	760	0.026535
5053	762	0.024575
5053	771	0.01901
5053	774	0.0078266
5053	776	0.01102
5053	778	0.009642
5053	779	0.0089484
5053	782	0.021018
5053	784	0.020411
5053	785	0.02309
5053	796	0.030612
5053	81027	0.01918
5053	834	0.017883
5053	836	0.023207
5053	8639	0.013512
5053	8647	0.01255
5053	8654	0.013088
5053	8833	0.015353
5053	8841	0.020629
5053	8858	0.017444
5053	8912	0.0091699
5053	9568	0.016472
5053	958	0.022015
5053	9734	0.01267
5054	5054	1.0
5054	50632	0.023656
5054	5091	0.018514
5054	5095	0.019874
5054	5096	0.018923
5054	5141	0.017467
5054	5142	0.016462
5054	5156	0.01634
5054	5159	0.015642
5054	5167	0.013034
5054	5170	0.016166
5054	5241	0.018826
5054	5243	0.012065
5054	5321	0.02744
5054	5328	0.015769
5054	5340	0.013685
5054	5406	0.026039
5054	54106	0.015288
5054	54205	0.028465
5054	5443	0.017525
5054	5444	0.020038
5054	5465	0.025008
5054	5467	0.022196
5054	5562	0.019659
5054	55867	0.019687
5054	55869	0.017246
5054	5595	0.031244
5054	5609	0.029648
5054	5624	0.015943
5054	5627	0.018616
5054	5731	0.017663
5054	5732	0.018388
5054	5733	0.024293
5054	5739	0.023168
5054	5742	0.015659
5054	5743	0.015118
5054	586	0.02501
5054	5879	0.028598
5054	590	0.020838
5054	5914	0.018316
5054	59340	0.015686
5054	596	0.025306
5054	6261	0.0060239
5054	6263	0.0075545
5054	6326	0.012863
5054	6329	0.012938
5054	6334	0.011706
5054	6336	0.010729
5054	6337	0.018478
5054	6338	0.016341
5054	6339	0.016608
5054	6347	0.04173
5054	6387	0.032023
5054	6462	0.026687
5054	6470	0.018888
5054	64805	0.02211
5054	650	0.017607
5054	6513	0.016487
5054	6529	0.015811
5054	6530	0.017745
5054	6531	0.016847
5054	6532	0.014855
5054	6548	0.016713
5054	6557	0.013726
5054	6558	0.016167
5054	6559	0.013404
5054	6560	0.014882
5054	6565	0.01651
5054	6622	0.035422
5054	6750	0.031662
5054	6833	0.011117
5054	6863	0.03523
5054	6865	0.016486
5054	6906	0.19559
5054	7067	0.018541
5054	7124	0.024354
5054	7134	0.030493
5054	7150	0.018106
5054	7153	0.012786
5054	7184	0.022986
5054	7276	0.030788
5054	7299	0.01746
5054	7384	0.020315
5054	7421	0.031074
5054	760	0.026106
5054	762	0.022906
5054	771	0.027922
5054	774	0.012408
5054	776	0.012117
5054	778	0.012348
5054	779	0.011666
5054	782	0.020027
5054	784	0.021843
5054	785	0.020035
5054	796	0.034124
5054	81027	0.022649
5054	834	0.024766
5054	836	0.021222
5054	8639	0.017673
5054	8647	0.015949
5054	8654	0.015534
5054	8833	0.018736
5054	8841	0.021365
5054	8858	0.021596
5054	8912	0.0095066
5054	9568	0.0142
5054	958	0.021378
5054	9734	0.015462
50632	50632	1.0
50632	5091	0.016718
50632	5095	0.021081
50632	5096	0.019538
50632	5141	0.019876
50632	5142	0.01968
50632	5156	0.016232
50632	5159	0.018703
50632	5167	0.022805
50632	5170	0.028685
50632	5241	0.027656
50632	5243	0.016343
50632	5321	0.019354
50632	5328	0.02798
50632	5340	0.018211
50632	5406	0.021429
50632	54106	0.015721
50632	54205	0.038851
50632	5443	0.030498
50632	5444	0.023999
50632	5465	0.025884
50632	5467	0.024774
50632	5562	0.037975
50632	55867	0.024052
50632	55869	0.021931
50632	5595	0.020019
50632	5609	0.028739
50632	5624	0.02257
50632	5627	0.021343
50632	5731	0.025506
50632	5732	0.036705
50632	5733	0.0197
50632	5739	0.034369
50632	5742	0.019235
50632	5743	0.021728
50632	586	0.024709
50632	5879	0.03734
50632	590	0.020094
50632	5914	0.027593
50632	59340	0.028511
50632	596	0.037489
50632	6261	0.012095
50632	6263	0.010197
50632	6326	0.013964
50632	6329	0.017218
50632	6334	0.01603
50632	6336	0.015637
50632	6337	0.027995
50632	6338	0.018639
50632	6339	0.024816
50632	6347	0.047455
50632	6387	0.036378
50632	6462	0.023183
50632	6470	0.02285
50632	64805	0.020705
50632	650	0.034897
50632	6513	0.022854
50632	6529	0.018208
50632	6530	0.021613
50632	6531	0.02362
50632	6532	0.024908
50632	6548	0.024007
50632	6557	0.014613
50632	6558	0.021805
50632	6559	0.019716
50632	6560	0.018281
50632	6565	0.019737
50632	6622	0.034917
50632	6750	0.048689
50632	6833	0.013774
50632	6863	0.042459
50632	6865	0.020443
50632	6906	0.028421
50632	7067	0.030955
50632	7124	0.033733
50632	7134	0.025461
50632	7150	0.019779
50632	7153	0.014438
50632	7184	0.021592
50632	7276	0.034282
50632	7299	0.021123
50632	7384	0.024744
50632	7421	0.029812
50632	760	0.044493
50632	762	0.034998
50632	771	0.028134
50632	774	0.018577
50632	776	0.015264
50632	778	0.012831
50632	779	0.014366
50632	782	0.021321
50632	784	0.027705
50632	785	0.023107
50632	796	0.04087
50632	81027	0.025431
50632	834	0.026966
50632	836	0.030045
50632	8639	0.020667
50632	8647	0.013684
50632	8654	0.025756
50632	8833	0.022632
50632	8841	0.025114
50632	8858	0.028739
50632	8912	0.015712
50632	9568	0.017593
50632	958	0.030191
50632	9734	0.018993
5091	5091	1.0
5091	5095	0.21988
5091	5096	0.01483
5091	5141	0.011506
5091	5142	0.011057
5091	5156	0.0089854
5091	5159	0.010172
5091	5167	0.0099865
5091	5170	0.013854
5091	5241	0.011398
5091	5243	0.011048
5091	5321	0.0094344
5091	5328	0.012661
5091	5340	0.0088608
5091	5406	0.015972
5091	54106	0.0089089
5091	54205	0.025944
5091	5443	0.018854
5091	5444	0.017982
5091	5465	0.013561
5091	5467	0.011474
5091	5562	0.011086
5091	55867	0.011284
5091	55869	0.012953
5091	5595	0.014835
5091	5609	0.014078
5091	5624	0.014035
5091	5627	0.012851
5091	5731	0.017082
5091	5732	0.012579
5091	5733	0.012608
5091	5739	0.014165
5091	5742	0.014916
5091	5743	0.017091
5091	586	0.018328
5091	5879	0.018238
5091	590	0.012143
5091	5914	0.01752
5091	59340	0.012039
5091	596	0.019199
5091	6261	0.0049884
5091	6263	0.004591
5091	6326	0.0071997
5091	6329	0.0074378
5091	6334	0.0068217
5091	6336	0.0068476
5091	6337	0.013419
5091	6338	0.012753
5091	6339	0.013074
5091	6347	0.020781
5091	6387	0.020026
5091	6462	0.013824
5091	6470	0.013208
5091	64805	0.012884
5091	650	0.01419
5091	6513	0.01361
5091	6529	0.0088593
5091	6530	0.010341
5091	6531	0.010519
5091	6532	0.012638
5091	6548	0.010976
5091	6557	0.010132
5091	6558	0.0090392
5091	6559	0.0097298
5091	6560	0.0096063
5091	6565	0.011415
5091	6622	0.019495
5091	6750	0.021321
5091	6833	0.0098291
5091	6863	0.021692
5091	6865	0.012227
5091	6906	0.017249
5091	7067	0.012573
5091	7124	0.01564
5091	7134	0.020208
5091	7150	0.0096062
5091	7153	0.010951
5091	7184	0.010243
5091	7276	0.027461
5091	7299	0.010545
5091	7384	0.014648
5091	7421	0.014528
5091	760	0.018149
5091	762	0.019528
5091	771	0.017666
5091	774	0.0072309
5091	776	0.0072491
5091	778	0.0072944
5091	779	0.0085228
5091	782	0.013466
5091	784	0.01432
5091	785	0.01654
5091	796	0.017101
5091	81027	0.012992
5091	834	0.01312
5091	836	0.017103
5091	8639	0.010455
5091	8647	0.010028
5091	8654	0.010388
5091	8833	0.014278
5091	8841	0.01494
5091	8858	0.012158
5091	8912	0.0076843
5091	9568	0.0094161
5091	958	0.01322
